timestamp,drone_id,x,y,z,vx,vy,vz,ax,ay,az,roll,pitch,yaw,battery,temperature,signal_strength,anomaly,anomaly_type
2024-01-01 10:27:18,3,42.06865486554941,-27.42026590821472,54.1953745894259,1.0348431633593194,0.9718608374526988,-0.5174170820214528,0.8521787158977361,1.0041351742064144,-0.1952428437667634,30.0,-20.02514732594533,43.20230725017162,90.5930071725055,29.37728811460228,-80.87330984173391,0,normal
2024-01-01 10:27:18,4,49.33649491355897,2.9101420817943207,55.428746948147314,-1.2835181237396327,0.9508541583554236,0.941547749044318,-1.7486657777841188,0.4186968196929823,1.1628954127745033,30.0,30.516876298355378,143.46826255329955,91.01978970138516,28.656142296048166,-79.16659876790885,0,normal
2024-01-01 10:27:18,5,39.206904651322496,30.709539591577787,54.89071904867194,0.8909221263601736,0.5713992723277848,-0.8983193340094928,2.9663640444498327,0.1714295321886965,-2.0654813378324306,-30.0,-40.322642015149626,32.674372777111124,90.99789405825558,29.1124012099753,-79.75138626534866,0,normal
2024-01-01 10:27:18,6,13.40421939741905,48.35042799566819,55.247374024424936,-0.9353090108224542,0.1958854866660644,0.3569014990272876,-2.2301155425271,0.2480295784330763,0.869795245486884,30.0,20.479837769182797,168.1712853067343,91.27245620817098,29.07517911632317,-78.7126229662625,0,normal
2024-01-01 10:27:18,7,-10.914728468619508,37.23576294431639,58.424330518730066,-0.4789726867081256,0.1276371148872499,0.2758492862536599,0.201867435798821,0.4702591088429599,1.1743473982847163,30.0,29.095867992405054,165.0785155754227,90.2921177569248,28.569705355910703,-78.5577238030436,1,position_deviation
2024-01-01 10:27:18,8,-42.699956961161234,27.11253530877519,54.77825314754149,-1.122056705561313,-0.937627936271756,0.9478387348676662,-0.1974658025137401,-0.5764695289393593,1.3770506657654806,30.0,32.95164371705406,-140.11674631825284,91.66323131210528,29.58665180584025,-77.6403796640142,0,normal
2024-01-01 10:27:18,9,-49.91721466559175,-2.195796827896292,54.56589585282468,3.6651973706665886,-2.9220549090244883,-2.5775791092790765,-3.791643605244994,6.12279527235142,-2.642810057845768,62.79348519474878,-54.846637378453565,-58.581685037266766,91.0773139506234,29.05319117797527,-77.21063986050862,1,maneuver_anomaly
2024-01-01 10:27:19,0,-39.00233802977034,-30.84321425492196,55.53991671164077,0.7613844176833311,0.1801440929113944,0.1365466716847549,1.7506529571369214,0.8808310715278083,-0.339246241500831,30.0,9.899650302607592,13.311434185951368,91.2309295474604,29.220686938905924,-78.37258547201846,0,normal
2024-01-01 10:27:19,1,-13.503047118530835,-48.08362603796024,54.0450341602199,-0.6660774477011309,-0.6366938400629039,-0.8542594452293244,-1.1935006780433977,-1.5419657144050234,-0.0953060902185143,-30.0,-42.83357188069894,-136.29206970124162,91.15139080332466,29.453873231021063,-79.1016625688559,0,normal
2024-01-01 10:27:19,2,17.51704722345385,-46.77550919163534,55.14402015509109,0.1456672906219438,-0.2751873022504369,0.5253490419531559,-0.3869261093799032,-1.3237718640361962,1.023273327126013,-30.0,59.34568386656486,-62.10599861553574,92.02859640481466,29.52051398713344,-76.65979656653585,0,normal
2024-01-01 10:27:19,3,42.94686893354075,-26.98495490259312,54.68171362891967,0.8782140679913368,0.4353110056215961,0.4863390394937639,-0.1566290953679825,-0.5365498318311026,1.0037561215152166,-30.0,26.389341759741527,26.366582727326268,90.1763074413322,28.925944124281475,-75.45337242704352,0,normal
2024-01-01 10:27:19,4,50.067787053526985,2.0353907044425745,54.74388846837444,0.7312921399680121,-0.8747513773517461,-0.6848584797728776,2.014810263707645,-1.8256055357071697,-1.6264062288171957,-30.0,-30.991792304031783,-50.10437711946538,90.50280653984338,29.84380907112764,-78.09676790564632,0,normal
2024-01-01 10:27:19,5,39.32408873805601,31.600901463013717,55.31464108736719,0.1171840867335163,0.8913618714359259,0.4239220386952453,-0.7737380396266573,0.3199625991081412,1.3222413727047382,30.0,25.245366976322583,82.51048433304217,91.34951517585776,29.51215503345805,-76.06498167517306,0,normal
2024-01-01 10:27:19,6,12.431044786223453,48.83238093130864,54.58523865550006,-0.9731746111955974,0.481952935640443,-0.6621353689248721,-0.0378656003731432,0.2860674489743786,-1.0190368679521598,-30.0,-31.371231139117658,153.65364364133407,91.15440694889098,29.026797911086543,-81.08989182726432,0,normal
2024-01-01 10:27:19,7,-11.085776921008051,36.030047264255415,58.896301157479,-0.0520672052160442,-1.0077972950200476,0.4461826731328884,0.4269054814920814,-1.1354344099072975,0.1703333868792285,-30.0,23.852181063541018,-92.957520407073,90.7536158252905,29.50132927483868,-71.70476564616591,1,position_deviation
2024-01-01 10:27:19,8,-42.46632334611319,26.75127079952271,54.03214391085783,0.2336336150480491,-0.3612645092524786,-0.7461092366836652,1.3556903206093622,0.5763634270192775,-1.6939479715513317,30.0,-60.03097796514332,-57.108819776804495,90.49057923381386,29.27043796093274,-76.45224722468264,0,normal
2024-01-01 10:27:19,9,-49.64533179466029,-2.155562326862108,55.35373014507071,3.414482291246321,-2.4344511120158296,-1.1564021010120906,-5.063337206360274,6.9571011026677905,0.5497034175220619,61.425994203148576,58.39474048501155,8.41780420411922,90.96976787973662,29.247555254515973,-77.31424745988633,1,maneuver_anomaly
2024-01-01 10:27:20,0,-37.66553161103185,-31.75271255413169,55.2067852367237,1.3368064187384905,-0.9094982992097372,-0.3331314749170602,0.5754220010551592,-1.0896423921211316,-0.4696781466018151,-30.0,-11.642077785909152,-34.22947277606372,91.03617728915904,29.304287670264667,-77.42720808688264,0,normal
2024-01-01 10:27:20,1,-12.559657281284286,-48.344620105834,56.10170153307608,0.9433898372465492,-0.2609940678737601,2.0566673728561824,1.60946728494768,0.3756997721891437,2.910926818085507,30.0,64.54888320097987,-15.46440265719425,91.35093615415693,29.512406025114228,-74.9891543945262,0,normal
2024-01-01 10:27:20,2,18.50852503963002,-46.87903456992526,55.8133464434675,0.991477816176168,-0.1035253782899232,0.6693262883764177,0.8458105255542243,0.1716619239605137,0.1439772464232618,30.0,33.878565419259736,-5.96095111121064,90.3614972079745,29.25860502009482,-79.01350092316206,0,normal
2024-01-01 10:27:20,3,42.16384779358208,-26.87498232127383,54.7270155745458,-0.7830211399586702,0.1099725813192904,0.0453019456261287,-1.661235207950007,-0.3253384243023056,-0.4410370938676351,30.0,3.2790640858574083,172.00530015939674,92.02605152393592,29.811567683601613,-78.36648942410419,0,normal
2024-01-01 10:27:20,4,50.15947405171039,2.72064655125994,55.85496855623234,0.0916869981834054,0.6852558468173653,1.111080087857907,-0.6396051417846067,1.5600072241691114,1.7959385676307846,30.0,58.108324912351264,82.37910647971113,91.2884466809172,29.488626605109275,-79.11507082799646,0,normal
2024-01-01 10:27:20,5,37.88986549253524,32.46745734789843,55.82058569760984,-1.4342232455207693,0.8665558848847184,0.5059446102426577,-1.5514073322542856,-0.0248059865512075,0.0820225715474123,30.0,16.80081201791967,148.85968111664903,90.88620453291468,29.73506349310636,-74.53336492448246,0,normal
2024-01-01 10:27:20,6,11.88399473848954,48.063401233100336,54.77724917254262,-0.5470500477339115,-0.7689796982082981,0.1920105170425543,0.4261245634616859,-1.2509326338487412,0.8541458859674265,-30.0,11.500583707038189,-125.427942535099,91.02465235815528,29.237571054737064,-76.14232405555852,0,normal
2024-01-01 10:27:20,7,-11.708570204304685,36.382586003323894,57.55764668555123,-0.4990179534406564,0.5491949782725172,-1.364442437543822,-0.4469507482246122,1.5569922732925647,-1.8106251106767104,30.0,-61.46059777022504,132.25939381605247,91.45787115184392,29.754553596933203,-77.1809640096204,1,position_deviation
2024-01-01 10:27:20,8,-42.39896246932338,26.84038435962113,54.95031145175784,0.0673608767898059,0.0891135600984149,0.918167540900015,-0.1662727382582431,0.4503780693508936,1.6642767775836802,30.0,83.06324424916387,52.91439137533349,90.3759873359258,29.148734326125258,-79.27832820077327,0,normal
2024-01-01 10:27:20,9,-50.109951075833976,-2.7732833921320825,54.73603603512699,2.5308867339598016,-3.268559369146519,-2.602844631045832,-6.0381787598582415,5.333056463962823,-1.8920565455402159,-0.04493984866508782,-51.883920329267944,-126.94867793638429,91.17512040324809,28.62428926470655,-78.28360532991685,1,maneuver_anomaly
2024-01-01 10:27:21,0,-37.46933150543229,-32.06500945952103,54.680052482616894,0.1962001055995585,-0.3122969053893349,-0.5267327541068099,-1.1406063131389317,0.5972013938204022,-0.1936012791897496,-30.0,-55.00059468726566,-57.86096353193766,90.55991518124952,29.555438151284918,-81.3827137568252,0,normal
2024-01-01 10:27:21,1,-11.74727697052461,-48.49188318032009,54.89915332449435,0.8123803107596768,-0.1472630744860836,-1.2025482085817316,-0.1310095264868724,0.1137309933876764,-3.259215581437914,25.9488241508638,-55.528117567809176,-10.274637827021492,91.36887148497088,29.00217480277406,-77.32551778929866,0,normal
2024-01-01 10:27:21,2,18.84184904516799,-47.41660900338861,55.3968182302944,0.3333240055379711,-0.5375744334633481,-0.4165282131731018,-0.658153810638197,-0.4340490551734248,-1.0858545015495196,-30.0,-33.365459178688255,-58.19894258984593,91.1332604601812,29.15972098875783,-75.71999625343109,0,normal
2024-01-01 10:27:21,3,43.08842365405624,-25.141961560169428,54.67426948524058,0.9245758604741638,1.7330207611044024,-0.0527460893052165,1.707597000432834,1.623048179785112,-0.0980480349313452,-30.0,-1.538211624848623,61.919840060452,90.68059817033183,29.90402291382072,-77.85997023163327,0,normal
2024-01-01 10:27:21,4,49.26167265230152,3.0936164462075237,55.042346342552506,-0.8978013994088698,0.3729698949475835,-0.8126222136798376,-0.9894883975922752,-0.3122859518697818,-1.9237023015377448,30.0,-39.89115353653903,157.44073927736588,90.21360217461827,29.32057174563647,-76.49950943109917,0,normal
2024-01-01 10:27:21,5,37.48221177823713,32.61944927949044,55.378552641526746,-0.4076537142981138,0.1519919315920077,-0.4420330560830976,1.0265695312226557,-0.7145639532927106,-0.9479776663257552,30.0,-45.45505670172096,159.552246321983,90.73752585186384,29.18431663729733,-79.01752055847302,0,normal
2024-01-01 10:27:21,6,11.968538355062092,50.41560451458175,54.90659688978407,0.0845436165725512,2.3522032814814158,0.1293477172414512,0.6315936643064628,3.121182979689713,-0.0626627998011031,30.0,3.1454992795846635,87.9415435032084,91.01814918331324,29.21871043345556,-78.21071924754533,0,normal
2024-01-01 10:27:21,7,-11.807892742497334,36.54959293120125,58.56964712007284,0.0292395891531178,0.3622922635013381,0.9862124689055634,0.5282575425937743,-0.186902714771179,2.3506549064493854,-30.0,69.76855048987883,85.38581989894733,90.77798755193196,29.13180756086181,-76.06421641134577,1,position_deviation
2024-01-01 10:27:21,8,-42.58106454515726,25.34023454020183,55.27897956479752,-0.1821020758338818,-1.5001498194192957,0.3286681130396829,-0.2494629526236877,-1.5892633795177105,-0.589499427860332,-30.0,12.270371871707036,-96.9212292300612,90.62799150927836,29.62590782199252,-73.93347647253542,0,normal
2024-01-01 10:27:21,9,-49.75306029907274,-5.115882628706396,55.20190971632345,3.195443259231307,-5.1608646258276005,-1.5340748730346458,-4.815020720571651,3.952226793635809,1.054877693271666,58.38552482470074,-2.9687225279504634,-81.33769856994371,90.10732259285471,28.90236928353252,-76.78242344527008,1,maneuver_anomaly
2024-01-01 10:27:22,0,-38.07590607965464,-32.54957241809115,54.30099677315697,-0.6065745742223427,-0.4845629585701232,-0.3790557094599265,-0.8027746798219013,-0.1722660531807882,0.1476770446468833,-30.0,-26.02383725155884,-141.3803416231503,90.5631779742926,28.97808924226076,-80.58241010320086,0,normal
2024-01-01 10:27:22,1,-12.091392980694804,-48.635374460843,54.99771882219847,-0.344116010170195,-0.1434912805229089,0.098565497704115,-1.1564963209298718,0.0037717939631747,1.3011137062858469,-30.0,14.808384370943982,-157.3645863876499,91.02409772107268,29.468117339445687,-78.25111318345768,0,normal
2024-01-01 10:27:22,2,19.36757224544217,-46.17953458840929,54.851080330802176,0.5257232002741823,1.2370744149793182,-0.5457378994922237,0.1923991947362111,1.7746488484426663,-0.1292096863191218,30.0,-22.09763495805264,66.9758192993215,91.0291442935834,29.01130704798113,-75.71380684676751,0,normal
2024-01-01 10:27:22,3,42.53792494227539,-25.94889607419572,54.25800305137175,-0.550498711780854,-0.8069345140262882,-0.4162664338688273,-1.4750745722550178,-2.53995527513069,-0.3635203445636108,-30.0,-23.08084936150246,-124.30219536607082,90.16092647529152,28.683288485648447,-76.96438436472702,0,normal
2024-01-01 10:27:22,4,50.45516932265984,2.915084291955353,54.52364615115046,1.1934966703583214,-0.1785321542521707,-0.518700191402047,2.0912980697671912,-0.5515020491997542,0.2939220222777905,-30.0,-23.25915188470592,-8.50764841990236,90.60072272813598,29.895535889435237,-78.3843603255923,0,normal
2024-01-01 10:27:22,5,38.05988064016351,32.74080835863751,54.31172951698578,0.5776688619263766,0.1213590791470693,-1.0668231245409672,0.9853225762244904,-0.0306328524449384,-0.6247900684578696,-30.0,-61.044006065938014,11.864397532047724,90.82397721146928,29.006131626020316,-75.86198190002773,0,normal
2024-01-01 10:27:22,6,11.823343919955562,49.231178649354135,54.25115749360072,-0.1451944351065304,-1.1844258652276167,-0.655439396183354,-0.2297380516790816,-3.536629146709032,-0.7847871134248052,-30.0,-28.778665920537303,-96.98881134637298,90.88995871446626,29.238085878192077,-79.96047075525489,0,normal
2024-01-01 10:27:22,7,-12.407491966618153,35.71436373137939,59.30506448416801,-0.4662599517128782,-0.6414236649538481,0.7096293984791231,-0.4954995408659961,-1.0037159284551862,-0.2765830704264402,-30.0,41.824902366871584,-126.01393436549796,90.81657839759036,29.51507130973056,-76.87834520323281,1,position_deviation
2024-01-01 10:27:22,8,-42.54021523894207,25.83123312490393,54.62295442999388,0.0408493062151933,0.4909985847021048,-0.6560251348036488,0.2229513820490751,1.9911484041214005,-0.9846932478433316,30.0,-53.092331839457785,85.24415096908803,90.3291103123702,29.198055357182024,-77.75862542326576,0,normal
2024-01-01 10:27:22,9,-49.67014067785116,-3.617610119505721,54.55843447856983,2.7551750780757187,-1.4781432502847671,-2.6319110515415236,-6.226802674510534,9.185382659483256,-0.6798235322934236,56.72255456854134,-38.092791683373456,86.83228341808044,91.85727392912077,29.889635884541654,-78.65392945346048,1,maneuver_anomaly
2024-01-01 10:27:23,0,-37.59468849894257,-32.49745294501973,53.86428006112135,0.4812175807120695,0.0521194730714213,-0.4367167120356185,1.0877921549344125,0.5366824316415446,-0.057661002575692,30.0,-42.0582920072633,6.18146718445892,90.1523695739132,29.16294880092827,-76.71885280639304,0,normal
2024-01-01 10:27:23,1,-11.417306002620135,-49.38342786587855,54.71912164532012,0.6740869780746692,-0.7480534050355487,-0.2785971768783426,1.0182029882448642,-0.6045621245126398,-0.3771626745824576,30.0,-15.46518870143604,-47.97730726868786,91.5863611986685,29.741732610731734,-77.21341235834885,0,normal
2024-01-01 10:27:23,2,19.740709136600383,-45.06375257353426,55.19217305422478,0.3731368911582109,1.1157820148750304,0.3410927234226051,-0.1525863091159713,-0.1212924001042878,0.8868306229148288,22.66675109593976,16.167745790458394,71.50916951850945,91.25268175888158,29.387643424967457,-75.81553789439985,0,normal
2024-01-01 10:27:23,3,43.28758875885664,-25.381447776397486,55.03468185623896,0.7496638165812541,0.5674482977982294,0.7766788048672026,1.300162528362108,1.3743828118245176,1.19294523873603,30.0,39.55909632442389,37.12342756973797,90.57388608201023,29.10683198167717,-78.18278930166103,0,normal
2024-01-01 10:27:23,4,48.41322388906679,5.333906346314428,54.53907088452787,-2.0419454335930567,2.418822054359075,0.015424733377408,-3.235442103951378,2.5973542086112458,0.5341249247794551,30.0,0.2791886580738953,130.170723323703,90.75926821853132,29.09033190538753,-75.68280891365241,0,normal
2024-01-01 10:27:23,5,37.38021364026467,33.11349770931656,56.22291942324571,-0.679666999898835,0.3726893506790532,1.911189906259935,-1.2573358618252115,0.2513302715319838,2.978013030800902,30.0,67.92347725637316,151.26223083849908,90.9733562674592,28.865832317818874,-77.20447285194273,0,normal
2024-01-01 10:27:23,6,11.371519211311028,49.779841285095,54.27450156209046,-0.4518247086445353,0.548662635740861,0.0233440684897416,-0.3066302735380048,1.7330885009684778,0.6787834646730957,30.0,1.881142209159894,129.47151965831125,91.54148154614772,29.12990840010663,-80.60375213030159,0,normal
2024-01-01 10:27:23,7,-12.744077071299241,35.346076041391335,58.543750021427215,-0.198480714120933,-0.176070942409261,-0.7871024283568389,0.2677792375919452,0.465352722544587,-1.496731826835962,-30.0,-71.37173084017215,-138.42397767548383,91.65956373193774,29.341269738587503,-78.4515740188557,1,position_deviation
2024-01-01 10:27:23,8,-43.382588820730064,24.938398723226086,54.77795147510688,-0.8423735817879958,-0.8928344016778489,0.1549970451130065,-0.8832228880031892,-1.3838329863799537,0.8110221799166553,-30.0,7.1967027664932255,-133.3342760957017,91.12433910935168,29.413856278509098,-73.44255301092895,0,normal
